----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 13.4997 	 MSE Reconstruct Loss 12.3745	 BCE Reconstruct Loss 1.0978	 KL Loss 8.1137----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 8.8167 	 MSE Reconstruct Loss 6.5280	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8508----------pretrain Epoch 798:----------
VAE iteration 0 	 ELBO Loss 8.8217 	 MSE Reconstruct Loss 6.5410	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8345----------pretrain Epoch 799:----------
VAE iteration 0 	 ELBO Loss 8.8254 	 MSE Reconstruct Loss 6.5428	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8385----------pretrain Epoch 800:----------
VAE iteration 0 	 ELBO Loss 8.8245 	 MSE Reconstruct Loss 6.5368	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8483----------pretrain Epoch 801:----------
VAE iteration 0 	 ELBO Loss 8.8162 	 MSE Reconstruct Loss 6.5326	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8405----------pretrain Epoch 802:----------
VAE iteration 0 	 ELBO Loss 8.8239 	 MSE Reconstruct Loss 6.5365	 BCE Reconstruct Loss 0.8628	 KL Loss 2.8492----------pretrain Epoch 803:----------
VAE iteration 0 	 ELBO Loss 8.8215 	 MSE Reconstruct Loss 6.5370	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8423----------pretrain Epoch 804:----------
VAE iteration 0 	 ELBO Loss 8.8250 	 MSE Reconstruct Loss 6.5454	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8318----------pretrain Epoch 805:----------
VAE iteration 0 	 ELBO Loss 8.8248 	 MSE Reconstruct Loss 6.5460	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8300----------pretrain Epoch 806:----------
VAE iteration 0 	 ELBO Loss 8.8236 	 MSE Reconstruct Loss 6.5428	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8353----------pretrain Epoch 807:----------
VAE iteration 0 	 ELBO Loss 8.8192 	 MSE Reconstruct Loss 6.5378	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8349----------pretrain Epoch 808:----------
VAE iteration 0 	 ELBO Loss 8.8234 	 MSE Reconstruct Loss 6.5346	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8505----------pretrain Epoch 809:----------
VAE iteration 0 	 ELBO Loss 8.8244 	 MSE Reconstruct Loss 6.5401	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8414----------pretrain Epoch 810:----------
VAE iteration 0 	 ELBO Loss 8.8186 	 MSE Reconstruct Loss 6.5329	 BCE Reconstruct Loss 0.8628	 KL Loss 2.8459----------pretrain Epoch 811:----------
VAE iteration 0 	 ELBO Loss 8.8221 	 MSE Reconstruct Loss 6.5468	 BCE Reconstruct Loss 0.8640	 KL Loss 2.8225----------pretrain Epoch 812:----------
VAE iteration 0 	 ELBO Loss 8.8210 	 MSE Reconstruct Loss 6.5337	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8481----------pretrain Epoch 813:----------
VAE iteration 0 	 ELBO Loss 8.8242 	 MSE Reconstruct Loss 6.5480	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8248----------pretrain Epoch 814:----------
VAE iteration 0 	 ELBO Loss 8.8254 	 MSE Reconstruct Loss 6.5406	 BCE Reconstruct Loss 0.8630	 KL Loss 2.8437----------pretrain Epoch 815:----------
VAE iteration 0 	 ELBO Loss 8.8199 	 MSE Reconstruct Loss 6.5369	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8397----------pretrain Epoch 816:----------
VAE iteration 0 	 ELBO Loss 8.8256 	 MSE Reconstruct Loss 6.5453	 BCE Reconstruct Loss 0.8640	 KL Loss 2.8326----------pretrain Epoch 817:----------
VAE iteration 0 	 ELBO Loss 8.8238 	 MSE Reconstruct Loss 6.5379	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8452----------pretrain Epoch 818:----------
VAE iteration 0 	 ELBO Loss 8.8249 	 MSE Reconstruct Loss 6.5413	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8409----------pretrain Epoch 819:----------
VAE iteration 0 	 ELBO Loss 8.8223 	 MSE Reconstruct Loss 6.5385	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8414----------pretrain Epoch 820:----------
VAE iteration 0 	 ELBO Loss 8.8185 	 MSE Reconstruct Loss 6.5407	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8291----------pretrain Epoch 821:----------
VAE iteration 0 	 ELBO Loss 8.8246 	 MSE Reconstruct Loss 6.5403	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8419----------pretrain Epoch 822:----------
VAE iteration 0 	 ELBO Loss 8.8222 	 MSE Reconstruct Loss 6.5443	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8288----------pretrain Epoch 823:----------
VAE iteration 0 	 ELBO Loss 8.8242 	 MSE Reconstruct Loss 6.5435	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8338----------pretrain Epoch 824:----------
VAE iteration 0 	 ELBO Loss 8.8238 	 MSE Reconstruct Loss 6.5475	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8256----------pretrain Epoch 825:----------
VAE iteration 0 	 ELBO Loss 8.8253 	 MSE Reconstruct Loss 6.5422	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8395----------pretrain Epoch 826:----------
VAE iteration 0 	 ELBO Loss 8.8199 	 MSE Reconstruct Loss 6.5422	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8293----------pretrain Epoch 827:----------
VAE iteration 0 	 ELBO Loss 8.8222 	 MSE Reconstruct Loss 6.5352	 BCE Reconstruct Loss 0.8641	 KL Loss 2.8459----------pretrain Epoch 828:----------
VAE iteration 0 	 ELBO Loss 8.8225 	 MSE Reconstruct Loss 6.5393	 BCE Reconstruct Loss 0.8630	 KL Loss 2.8403----------pretrain Epoch 829:----------
VAE iteration 0 	 ELBO Loss 8.8232 	 MSE Reconstruct Loss 6.5419	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8361----------pretrain Epoch 830:----------
VAE iteration 0 	 ELBO Loss 8.8212 	 MSE Reconstruct Loss 6.5322	 BCE Reconstruct Loss 0.8629	 KL Loss 2.8522----------pretrain Epoch 831:----------
VAE iteration 0 	 ELBO Loss 8.8223 	 MSE Reconstruct Loss 6.5357	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8470----------pretrain Epoch 832:----------
VAE iteration 0 	 ELBO Loss 8.8236 	 MSE Reconstruct Loss 6.5436	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8332----------pretrain Epoch 833:----------
VAE iteration 0 	 ELBO Loss 8.8219 	 MSE Reconstruct Loss 6.5417	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8331----------pretrain Epoch 834:----------
VAE iteration 0 	 ELBO Loss 8.8231 	 MSE Reconstruct Loss 6.5399	 BCE Reconstruct Loss 0.8626	 KL Loss 2.8412----------pretrain Epoch 835:----------
VAE iteration 0 	 ELBO Loss 8.8235 	 MSE Reconstruct Loss 6.5432	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8335----------pretrain Epoch 836:----------
VAE iteration 0 	 ELBO Loss 8.8224 	 MSE Reconstruct Loss 6.5430	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8322----------pretrain Epoch 837:----------
VAE iteration 0 	 ELBO Loss 8.8236 	 MSE Reconstruct Loss 6.5380	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8441----------pretrain Epoch 838:----------
VAE iteration 0 	 ELBO Loss 8.8233 	 MSE Reconstruct Loss 6.5376	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8442----------pretrain Epoch 839:----------
VAE iteration 0 	 ELBO Loss 8.8248 	 MSE Reconstruct Loss 6.5396	 BCE Reconstruct Loss 0.8630	 KL Loss 2.8443----------pretrain Epoch 840:----------
VAE iteration 0 	 ELBO Loss 8.8231 	 MSE Reconstruct Loss 6.5432	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8324----------pretrain Epoch 841:----------
VAE iteration 0 	 ELBO Loss 8.8215 	 MSE Reconstruct Loss 6.5445	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8272----------pretrain Epoch 842:----------
VAE iteration 0 	 ELBO Loss 8.8222 	 MSE Reconstruct Loss 6.5411	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8348----------pretrain Epoch 843:----------
VAE iteration 0 	 ELBO Loss 8.8250 	 MSE Reconstruct Loss 6.5394	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8451----------pretrain Epoch 844:----------
VAE iteration 0 	 ELBO Loss 8.8150 	 MSE Reconstruct Loss 6.5359	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8319----------pretrain Epoch 845:----------
VAE iteration 0 	 ELBO Loss 8.8266 	 MSE Reconstruct Loss 6.5441	 BCE Reconstruct Loss 0.8645	 KL Loss 2.8360----------pretrain Epoch 846:----------
VAE iteration 0 	 ELBO Loss 8.8211 	 MSE Reconstruct Loss 6.5391	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8374----------pretrain Epoch 847:----------
VAE iteration 0 	 ELBO Loss 8.8238 	 MSE Reconstruct Loss 6.5431	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8346----------pretrain Epoch 848:----------
VAE iteration 0 	 ELBO Loss 8.8198 	 MSE Reconstruct Loss 6.5355	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8419----------pretrain Epoch 849:----------
VAE iteration 0 	 ELBO Loss 8.8234 	 MSE Reconstruct Loss 6.5323	 BCE Reconstruct Loss 0.8630	 KL Loss 2.8561----------pretrain Epoch 850:----------
VAE iteration 0 	 ELBO Loss 8.8217 	 MSE Reconstruct Loss 6.5449	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8267----------pretrain Epoch 851:----------
VAE iteration 0 	 ELBO Loss 8.8243 	 MSE Reconstruct Loss 6.5442	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8331----------pretrain Epoch 852:----------
VAE iteration 0 	 ELBO Loss 8.8198 	 MSE Reconstruct Loss 6.5350	 BCE Reconstruct Loss 0.8628	 KL Loss 2.8440----------pretrain Epoch 853:----------
VAE iteration 0 	 ELBO Loss 8.8225 	 MSE Reconstruct Loss 6.5353	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8479----------pretrain Epoch 854:----------
VAE iteration 0 	 ELBO Loss 8.8196 	 MSE Reconstruct Loss 6.5400	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8317----------pretrain Epoch 855:----------
VAE iteration 0 	 ELBO Loss 8.8222 	 MSE Reconstruct Loss 6.5381	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8421----------pretrain Epoch 856:----------
VAE iteration 0 	 ELBO Loss 8.8234 	 MSE Reconstruct Loss 6.5436	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8330----------pretrain Epoch 857:----------
VAE iteration 0 	 ELBO Loss 8.8230 	 MSE Reconstruct Loss 6.5470	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8247----------pretrain Epoch 858:----------
VAE iteration 0 	 ELBO Loss 8.8226 	 MSE Reconstruct Loss 6.5361	 BCE Reconstruct Loss 0.8627	 KL Loss 2.8477----------pretrain Epoch 859:----------
VAE iteration 0 	 ELBO Loss 8.8226 	 MSE Reconstruct Loss 6.5418	 BCE Reconstruct Loss 0.8629	 KL Loss 2.8357----------pretrain Epoch 860:----------
VAE iteration 0 	 ELBO Loss 8.8224 	 MSE Reconstruct Loss 6.5408	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8366----------pretrain Epoch 861:----------
VAE iteration 0 	 ELBO Loss 8.8253 	 MSE Reconstruct Loss 6.5408	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8412----------pretrain Epoch 862:----------
VAE iteration 0 	 ELBO Loss 8.8265 	 MSE Reconstruct Loss 6.5446	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8366----------pretrain Epoch 863:----------
VAE iteration 0 	 ELBO Loss 8.8228 	 MSE Reconstruct Loss 6.5424	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8333----------pretrain Epoch 864:----------
VAE iteration 0 	 ELBO Loss 8.8214 	 MSE Reconstruct Loss 6.5359	 BCE Reconstruct Loss 0.8640	 KL Loss 2.8430----------pretrain Epoch 865:----------
VAE iteration 0 	 ELBO Loss 8.8258 	 MSE Reconstruct Loss 6.5451	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8337----------pretrain Epoch 866:----------
VAE iteration 0 	 ELBO Loss 8.8201 	 MSE Reconstruct Loss 6.5443	 BCE Reconstruct Loss 0.8629	 KL Loss 2.8257----------pretrain Epoch 867:----------
VAE iteration 0 	 ELBO Loss 8.8283 	 MSE Reconstruct Loss 6.5468	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8356----------pretrain Epoch 868:----------
VAE iteration 0 	 ELBO Loss 8.8143 	 MSE Reconstruct Loss 6.5304	 BCE Reconstruct Loss 0.8625	 KL Loss 2.8428----------pretrain Epoch 869:----------
VAE iteration 0 	 ELBO Loss 8.8231 	 MSE Reconstruct Loss 6.5412	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8363----------pretrain Epoch 870:----------
VAE iteration 0 	 ELBO Loss 8.8214 	 MSE Reconstruct Loss 6.5389	 BCE Reconstruct Loss 0.8642	 KL Loss 2.8366----------pretrain Epoch 871:----------
VAE iteration 0 	 ELBO Loss 8.8157 	 MSE Reconstruct Loss 6.5353	 BCE Reconstruct Loss 0.8626	 KL Loss 2.8356----------pretrain Epoch 872:----------
VAE iteration 0 	 ELBO Loss 8.8203 	 MSE Reconstruct Loss 6.5396	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8341----------pretrain Epoch 873:----------
VAE iteration 0 	 ELBO Loss 8.8245 	 MSE Reconstruct Loss 6.5405	 BCE Reconstruct Loss 0.8629	 KL Loss 2.8422----------pretrain Epoch 874:----------
VAE iteration 0 	 ELBO Loss 8.8197 	 MSE Reconstruct Loss 6.5356	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8404----------pretrain Epoch 875:----------
VAE iteration 0 	 ELBO Loss 8.8230 	 MSE Reconstruct Loss 6.5476	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8232----------pretrain Epoch 876:----------
VAE iteration 0 	 ELBO Loss 8.8182 	 MSE Reconstruct Loss 6.5347	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8393----------pretrain Epoch 877:----------
VAE iteration 0 	 ELBO Loss 8.8210 	 MSE Reconstruct Loss 6.5383	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8385----------pretrain Epoch 878:----------
VAE iteration 0 	 ELBO Loss 8.8244 	 MSE Reconstruct Loss 6.5460	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8297----------pretrain Epoch 879:----------
VAE iteration 0 	 ELBO Loss 8.8244 	 MSE Reconstruct Loss 6.5385	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8451----------pretrain Epoch 880:----------
VAE iteration 0 	 ELBO Loss 8.8221 	 MSE Reconstruct Loss 6.5409	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8349----------pretrain Epoch 881:----------
VAE iteration 0 	 ELBO Loss 8.8235 	 MSE Reconstruct Loss 6.5433	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8336----------pretrain Epoch 882:----------
VAE iteration 0 	 ELBO Loss 8.8232 	 MSE Reconstruct Loss 6.5413	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8374----------pretrain Epoch 883:----------
VAE iteration 0 	 ELBO Loss 8.8211 	 MSE Reconstruct Loss 6.5421	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8310----------pretrain Epoch 884:----------
VAE iteration 0 	 ELBO Loss 8.8281 	 MSE Reconstruct Loss 6.5415	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8467----------pretrain Epoch 885:----------
VAE iteration 0 	 ELBO Loss 8.8191 	 MSE Reconstruct Loss 6.5420	 BCE Reconstruct Loss 0.8640	 KL Loss 2.8263----------pretrain Epoch 886:----------
VAE iteration 0 	 ELBO Loss 8.8190 	 MSE Reconstruct Loss 6.5385	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8346----------pretrain Epoch 887:----------
VAE iteration 0 	 ELBO Loss 8.8228 	 MSE Reconstruct Loss 6.5402	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8378----------pretrain Epoch 888:----------
VAE iteration 0 	 ELBO Loss 8.8215 	 MSE Reconstruct Loss 6.5394	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8375----------pretrain Epoch 889:----------
VAE iteration 0 	 ELBO Loss 8.8199 	 MSE Reconstruct Loss 6.5391	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8340----------pretrain Epoch 890:----------
VAE iteration 0 	 ELBO Loss 8.8264 	 MSE Reconstruct Loss 6.5436	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8383----------pretrain Epoch 891:----------
VAE iteration 0 	 ELBO Loss 8.8231 	 MSE Reconstruct Loss 6.5391	 BCE Reconstruct Loss 0.8642	 KL Loss 2.8398----------pretrain Epoch 892:----------
VAE iteration 0 	 ELBO Loss 8.8201 	 MSE Reconstruct Loss 6.5366	 BCE Reconstruct Loss 0.8629	 KL Loss 2.8412----------pretrain Epoch 893:----------
VAE iteration 0 	 ELBO Loss 8.8221 	 MSE Reconstruct Loss 6.5408	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8364----------pretrain Epoch 894:----------
VAE iteration 0 	 ELBO Loss 8.8250 	 MSE Reconstruct Loss 6.5395	 BCE Reconstruct Loss 0.8630	 KL Loss 2.8449----------pretrain Epoch 895:----------
VAE iteration 0 	 ELBO Loss 8.8265 	 MSE Reconstruct Loss 6.5412	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8439----------pretrain Epoch 896:----------
VAE iteration 0 	 ELBO Loss 8.8234 	 MSE Reconstruct Loss 6.5389	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8418----------pretrain Epoch 897:----------
VAE iteration 0 	 ELBO Loss 8.8237 	 MSE Reconstruct Loss 6.5446	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8311----------pretrain Epoch 898:----------
VAE iteration 0 	 ELBO Loss 8.8233 	 MSE Reconstruct Loss 6.5388	 BCE Reconstruct Loss 0.8628	 KL Loss 2.8433----------pretrain Epoch 899:----------
VAE iteration 0 	 ELBO Loss 8.8235 	 MSE Reconstruct Loss 6.5429	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8339----------pretrain Epoch 900:----------
VAE iteration 0 	 ELBO Loss 8.8228 	 MSE Reconstruct Loss 6.5358	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8476----------pretrain Epoch 901:----------
VAE iteration 0 	 ELBO Loss 8.8238 	 MSE Reconstruct Loss 6.5502	 BCE Reconstruct Loss 0.8640	 KL Loss 2.8192----------pretrain Epoch 902:----------
VAE iteration 0 	 ELBO Loss 8.8217 	 MSE Reconstruct Loss 6.5413	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8344----------pretrain Epoch 903:----------
VAE iteration 0 	 ELBO Loss 8.8180 	 MSE Reconstruct Loss 6.5352	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8393----------pretrain Epoch 904:----------
VAE iteration 0 	 ELBO Loss 8.8172 	 MSE Reconstruct Loss 6.5349	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8372----------pretrain Epoch 905:----------
VAE iteration 0 	 ELBO Loss 8.8240 	 MSE Reconstruct Loss 6.5322	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8575----------pretrain Epoch 906:----------
VAE iteration 0 	 ELBO Loss 8.8238 	 MSE Reconstruct Loss 6.5419	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8370----------pretrain Epoch 907:----------
VAE iteration 0 	 ELBO Loss 8.8257 	 MSE Reconstruct Loss 6.5434	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8374----------pretrain Epoch 908:----------
VAE iteration 0 	 ELBO Loss 8.8239 	 MSE Reconstruct Loss 6.5442	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8317----------pretrain Epoch 909:----------
VAE iteration 0 	 ELBO Loss 8.8201 	 MSE Reconstruct Loss 6.5371	 BCE Reconstruct Loss 0.8630	 KL Loss 2.8398----------pretrain Epoch 910:----------
VAE iteration 0 	 ELBO Loss 8.8199 	 MSE Reconstruct Loss 6.5368	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8397----------pretrain Epoch 911:----------
VAE iteration 0 	 ELBO Loss 8.8195 	 MSE Reconstruct Loss 6.5375	 BCE Reconstruct Loss 0.8628	 KL Loss 2.8385----------pretrain Epoch 912:----------
VAE iteration 0 	 ELBO Loss 8.8261 	 MSE Reconstruct Loss 6.5423	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8405----------pretrain Epoch 913:----------
VAE iteration 0 	 ELBO Loss 8.8242 	 MSE Reconstruct Loss 6.5454	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8300----------pretrain Epoch 914:----------
VAE iteration 0 	 ELBO Loss 8.8232 	 MSE Reconstruct Loss 6.5377	 BCE Reconstruct Loss 0.8630	 KL Loss 2.8451----------pretrain Epoch 915:----------
VAE iteration 0 	 ELBO Loss 8.8258 	 MSE Reconstruct Loss 6.5444	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8357----------pretrain Epoch 916:----------
VAE iteration 0 	 ELBO Loss 8.8214 	 MSE Reconstruct Loss 6.5401	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8365----------pretrain Epoch 917:----------
VAE iteration 0 	 ELBO Loss 8.8242 	 MSE Reconstruct Loss 6.5432	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8357----------pretrain Epoch 918:----------
VAE iteration 0 	 ELBO Loss 8.8224 	 MSE Reconstruct Loss 6.5425	 BCE Reconstruct Loss 0.8628	 KL Loss 2.8342----------pretrain Epoch 919:----------
VAE iteration 0 	 ELBO Loss 8.8197 	 MSE Reconstruct Loss 6.5397	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8332----------pretrain Epoch 920:----------
VAE iteration 0 	 ELBO Loss 8.8277 	 MSE Reconstruct Loss 6.5470	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8342----------pretrain Epoch 921:----------
VAE iteration 0 	 ELBO Loss 8.8183 	 MSE Reconstruct Loss 6.5422	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8253----------pretrain Epoch 922:----------
VAE iteration 0 	 ELBO Loss 8.8212 	 MSE Reconstruct Loss 6.5418	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8318----------pretrain Epoch 923:----------
VAE iteration 0 	 ELBO Loss 8.8219 	 MSE Reconstruct Loss 6.5398	 BCE Reconstruct Loss 0.8628	 KL Loss 2.8386----------pretrain Epoch 924:----------
VAE iteration 0 	 ELBO Loss 8.8214 	 MSE Reconstruct Loss 6.5398	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8358----------pretrain Epoch 925:----------
VAE iteration 0 	 ELBO Loss 8.8230 	 MSE Reconstruct Loss 6.5435	 BCE Reconstruct Loss 0.8636	 KL Loss 2.8318----------pretrain Epoch 926:----------
VAE iteration 0 	 ELBO Loss 8.8180 	 MSE Reconstruct Loss 6.5384	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8327----------pretrain Epoch 927:----------
VAE iteration 0 	 ELBO Loss 8.8214 	 MSE Reconstruct Loss 6.5464	 BCE Reconstruct Loss 0.8635	 KL Loss 2.8231----------pretrain Epoch 928:----------
VAE iteration 0 	 ELBO Loss 8.8197 	 MSE Reconstruct Loss 6.5384	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8363----------pretrain Epoch 929:----------
VAE iteration 0 	 ELBO Loss 8.8221 	 MSE Reconstruct Loss 6.5365	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8433----------pretrain Epoch 930:----------
VAE iteration 0 	 ELBO Loss 8.8272 	 MSE Reconstruct Loss 6.5435	 BCE Reconstruct Loss 0.8640	 KL Loss 2.8394----------pretrain Epoch 931:----------
VAE iteration 0 	 ELBO Loss 8.8202 	 MSE Reconstruct Loss 6.5494	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8140----------pretrain Epoch 932:----------
VAE iteration 0 	 ELBO Loss 8.8186 	 MSE Reconstruct Loss 6.5341	 BCE Reconstruct Loss 0.8632	 KL Loss 2.8428----------pretrain Epoch 933:----------
VAE iteration 0 	 ELBO Loss 8.8229 	 MSE Reconstruct Loss 6.5367	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8448----------pretrain Epoch 934:----------
VAE iteration 0 	 ELBO Loss 8.8253 	 MSE Reconstruct Loss 6.5379	 BCE Reconstruct Loss 0.8623	 KL Loss 2.8503----------pretrain Epoch 935:----------
VAE iteration 0 	 ELBO Loss 8.8257 	 MSE Reconstruct Loss 6.5452	 BCE Reconstruct Loss 0.8641	 KL Loss 2.8327----------pretrain Epoch 936:----------
VAE iteration 0 	 ELBO Loss 8.8268 	 MSE Reconstruct Loss 6.5514	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8238----------pretrain Epoch 937:----------
VAE iteration 0 	 ELBO Loss 8.8262 	 MSE Reconstruct Loss 6.5407	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8441----------pretrain Epoch 938:----------
VAE iteration 0 	 ELBO Loss 8.8215 	 MSE Reconstruct Loss 6.5418	 BCE Reconstruct Loss 0.8631	 KL Loss 2.8330----------pretrain Epoch 939:----------
VAE iteration 0 	 ELBO Loss 8.8222 	 MSE Reconstruct Loss 6.5386	 BCE Reconstruct Loss 0.8637	 KL Loss 2.8397----------pretrain Epoch 940:----------
VAE iteration 0 	 ELBO Loss 8.8184 	 MSE Reconstruct Loss 6.5347	 BCE Reconstruct Loss 0.8634	 KL Loss 2.8406----------pretrain Epoch 941:----------
VAE iteration 0 	 ELBO Loss 8.8254 	 MSE Reconstruct Loss 6.5457	 BCE Reconstruct Loss 0.8639	 KL Loss 2.8316----------pretrain Epoch 942:----------
VAE iteration 0 	 ELBO Loss 8.8246 	 MSE Reconstruct Loss 6.5455	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8317----------pretrain Epoch 943:----------
VAE iteration 0 	 ELBO Loss 8.8191 	 MSE Reconstruct Loss 6.5389	 BCE Reconstruct Loss 0.8626	 KL Loss 2.8351----------pretrain Epoch 944:----------
VAE iteration 0 	 ELBO Loss 8.8213 	 MSE Reconstruct Loss 6.5436	 BCE Reconstruct Loss 0.8638	 KL Loss 2.8279----------pretrain Epoch 945:----------
VAE iteration 0 	 ELBO Loss 8.8186 	 MSE Reconstruct Loss 6.5384	 BCE Reconstruct Loss 0.8633	 KL Loss 2.8338----------pretrain Epoch 946:----------
